Geracao 2
Frente 1
33; 0,38461539149284363; - ; -1,3264506741621154; 0,4806032056274279; -0,6575176927114426; 236,6092543976486; 0,7471614925433661; 

Frente 7
28; 0,4444444477558136; - ; -1,3125735308491207; 0,47603235958193146; -0,662157362188052; 236,63095573718965; 0,7550591703189999; 
21; 0,4444444477558136; - ; -1,3202613308684172; 0,47921166133591797; -0,6610311267047015; 236,70681072853128; 0,7525619121919671; 
20; 0,4444444477558136; - ; -1,3252128055033756; 0,48032489676912593; -0,6582203795100944; 236,62876566382516; 0,7482415764730863; 
28; 0,4000000059604645; - ; -1,3117917235964525; 0,47544205491885183; -0,6616760731276928; 236,5869842926046; 0,7545382910070435; 
30; 0,375; - ; -1,329382472885666; 0,48084782753925437; -0,654928343255128; 236,50674915453396; 0,743400361442249; 

Frente 8
16; 0,4000000059604645; - ; -1,2793919524400044; 0,451521739745269; -0,7069017120385935; 235,5847942192401; 0,6805781729979619; 
8; 0,4000000059604645; - ; -1,2611887082731537; 0,39584233440392014; -0,7250673033811044; 230,60897001489712; 0,8324152695393426; 
23; 0,38461539149284363; - ; -1,3144629127270986; 0,47614624880122575; -0,6603910217954789; 236,55895462139782; 0,7525083429755921; 
22; 0,38461539149284363; - ; -1,4098009682821386; 0,46568712807028845; -0,5960176117560797; 230,70681072853128; 0,7196566293555091; 
25; 0,3636363744735718; - ; -1,3040220765625274; 0,5290120727168167; -0,6386576819289621; 240,0; 0,7510815649158934; 
25; 0,3571428656578064; - ; -1,3121826272227866; 0,47573720725039165; -0,6619167176578724; 236,60897001489712; 0,7547987306630217; 
25; 0,3529411852359772; - ; -1,3137462417281227; 0,47691781657655086; -0,6628792957785906; 236,69691290406726; 0,7558404892869348; 
27; 0,3333333432674408; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 

Frente 9
21; 0,3636363744735718; - ; -1,3114008199701184; 0,47514690258731207; -0,6614354285975133; 236,56499857031207; 0,7542778513510652; 
24; 0,3571428656578064; - ; -1,3537757451509662; 0,467751447911672; -0,6736265203429741; 240,0; 0,6737050024852678; 

Frente 10
21; 0,3333333432674408; - ; -1,2969750859561606; 0,45881962804490883; -0,6579500629022164; 238,34845645203364; 0,7661290471803979; 
17; 0,3333333432674408; - ; -1,3106747254057316; 0,4929189163246574; -0,6094895565291937; 240,0; 0,762732842894573; 
14; 0,3333333432674408; - ; -1,3351157547732924; 0,4825513676355419; -0,6525988851208799; 236,47267553441293; 0,7396009050353247; 

Frente 11
18; 0,3076923191547394; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 

Frente 12
17; 0,2222222238779068; - ; -1,3132469703424803; 0,4734262777794034; -0,6339389024377095; 240,0; 0,6776646486209252; 

Frente 13
16; 0,2142857164144516; - ; -1,3117917235964525; 0,47544205491885183; -0,6616760731276928; 236,5869842926046; 0,7545382910070435; 

Frente 14
8; 0,1111111119389534; - ; -1,4078700481386428; 0,56739241750936; -0,5689561107410799; 226,56499857031207; 0,7971748888133331; 
8; 0,0; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 


Geracao 61
Frente 1
24; 0,7142857313156128; - ; -1,2973544288021444; 0,45711397219505756; -0,6559285351953659; 238,51587686317637; 0,7652549490576404; 
36; 0,692307710647583; - ; -1,3194795236157493; 0,4786213566728384; -0,6605498376443425; 236,6628392839462; 0,7520410328800106; 
44; 0,6666666865348816; - ; -1,315752242644976; 0,47046413359157047; -0,6550939906139135; 237,39407670150388; 0,7526696463658775; 
49; 0,6190476417541504; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 

Frente 2
35; 0,6666666865348816; - ; -1,3203916464278922; 0,4779973650632832; -0,6581818859263207; 236,53587386242302; 0,7488391063966571; 
35; 0,6363636255264282; - ; -1,3709521628237988; 0,4468365480608555; -0,6148553050876101; 237,26793693121152; 0,7625942724476926; 
39; 0,6000000238418579; - ; -1,3972291718336456; 0,41351140048798457; -0,6283602557405247; 240,0; 0,6987534060262599; 
39; 0,529411792755127; - ; -1,3178507513306754; 0,47804789548299664; -0,6610118799128147; 236,66036482783022; 0,7528606771537525; 
45; 0,4761904776096344; - ; -1,408598285861725; 0,4311451108605438; -0,6828745193026781; 228,54082277465503; 0,7120140287249738; 
43; 0,4761904776096344; - ; -1,3569735371170695; 0,5122697964925725; -0,7153233079318081; 238,63095573718965; 0,7710844698406075; 

Frente 3
34; 0,5833333134651184; - ; -1,2885895080701795; 0,4497705337790878; -0,6554854464640292; 239,17422822601682; 0,7712733261271294; 
34; 0,5714285969734192; - ; -1,3002977883060454; 0,459359402288275; -0,6556013579760813; 238,26793693121152; 0,762628355735259; 
35; 0,5384615659713745; - ; -1,3061193495341095; 0,4644574106110273; -0,6563716239267027; 237,85752550033592; 0,7592365719881513; 
38; 0,5; - ; -1,3762566391759439; 0,5394085244709722; -0,6701619756545292; 240,0; 0,7698390250639524; 
36; 0,5; - ; -1,317915909110413; 0,47744074734667924; -0,6595872595236243; 236,5748963947761; 0,7509992742560975; 
40; 0,46666666865348816; - ; -1,3119871754096195; 0,4755896310846217; -0,6617963953927826; 236,59797715375086; 0,7546685108350326; 

Frente 4
18; 0,5714285969734192; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
31; 0,5454545617103577; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 
31; 0,5; - ; -1,2802039301841983; 0,44072143951326676; -0,6530208300258421; 240,0; 0,7764176050738609; 
33; 0,47058823704719543; - ; -1,3129644344754545; 0,4763275119134712; -0,6623980067182316; 236,65294145948218; 0,7553196099749783; 
34; 0,46666666865348816; - ; -1,3761456553308797; 0,501234279769744; -0,6598924186328404; 229,55538512859954; 0,7758655787424099; 
36; 0,4444444477558136; - ; -1,3198704272420831; 0,4789165090043782; -0,6607904821745221; 236,68482500623875; 0,7523014725359889; 

Frente 5
29; 0,5; - ; -1,2998417268999738; 0,4596713980930526; -0,6567853338350923; 238,3314196419731; 0,7642293189769358; 
27; 0,5; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 
24; 0,5; - ; -1,326973611960374; 0,5037177554578571; -0,6739503968854496; 240,0; 0,7969958671865478; 
23; 0,5; - ; -1,2648694314187736; 0,4464458057925344; -0,6943291459892561; 234,54082277465503; 0,6892565846636145; 
30; 0,46666666865348816; - ; -1,308629769192639; 0,4710164528718045; -0,6617527670404889; 237,38219890143225; 0,7604800174649182; 
33; 0,44999998807907104; - ; -1,3236772016195701; 0,5185875553958164; -0,6231603346833275; 230,0; 0,6818061545430524; 
33; 0,4117647111415863; - ; -1,3203916464278922; 0,4779973650632832; -0,6581818859263207; 236,53587386242302; 0,7488391063966571; 
35; 0,3888888955116272; - ; -1,3042299676561313; 0,464343521391733; -0,6581379643192756; 237,9295266161278; 0,7617873993315591; 

Frente 6
28; 0,46666666865348816; - ; -1,2802039301841983; 0,44072143951326676; -0,6530208300258421; 240,0; 0,7764176050738609; 
29; 0,4615384638309479; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 
32; 0,4285714328289032; - ; -1,2963887305166595; 0,4583768995475991; -0,657589096106947; 238,31547786859483; 0,7657383876964304; 
32; 0,3888888955116272; - ; -1,3175250054840788; 0,4771455950151394; -0,6593466149934447; 236,55291067248356; 0,7507388346001191; 

Frente 7
28; 0,4444444477558136; - ; -1,3125735308491207; 0,47603235958193146; -0,662157362188052; 236,63095573718965; 0,7550591703189999; 
25; 0,4444444477558136; - ; -1,2885895080701795; 0,4497705337790878; -0,6554854464640292; 239,17422822601682; 0,7712733261271294; 
30; 0,375; - ; -1,329382472885666; 0,48084782753925437; -0,654928343255128; 236,50674915453396; 0,743400361442249; 
31; 0,3478260934352875; - ; -1,2226873687319681; 0,39385933556800634; -0,6109688789612273; 234,17422822601682; 0,7735554590807789; 

Frente 8
19; 0,4000000059604645; - ; -1,292971968436162; 0,4534422529870727; -0,6557069908296975; 238,8450525445966; 0,7682641375923849; 
16; 0,4000000059604645; - ; -1,2793919524400044; 0,451521739745269; -0,7069017120385935; 235,5847942192401; 0,6805781729979619; 
23; 0,38461539149284363; - ; -1,3144629127270986; 0,47614624880122575; -0,6603910217954789; 236,55895462139782; 0,7525083429755921; 
20; 0,38461539149284363; - ; -1,317915909110413; 0,4774407473466792; -0,6595872595236243; 236,5748963947761; 0,7509992742560975; 
25; 0,3636363744735718; - ; -1,3040220765625274; 0,5290120727168167; -0,6386576819289621; 240,0; 0,7510815649158934; 
25; 0,3571428656578064; - ; -1,3121826272227866; 0,47573720725039165; -0,6619167176578724; 236,60897001489712; 0,7547987306630217; 
25; 0,3529411852359772; - ; -1,3137462417281227; 0,47691781657655086; -0,6628792957785906; 236,69691290406726; 0,7558404892869348; 
27; 0,3333333432674408; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 
29; 0,2777777910232544; - ; -1,3197727120985223; 0,47785821063413225; -0,6585332293256465; 236,54562949551126; 0,7493791483615172; 

Frente 9
17; 0,375; - ; -1,317719172787831; 0,5699392318930314; -0,5814530377023285; 240,0; 0,6602620599945496; 
21; 0,3636363744735718; - ; -1,3114008199701184; 0,47514690258731207; -0,6614354285975133; 236,56499857031207; 0,7542778513510652; 
21; 0,3636363744735718; - ; -1,3091068487082291; 0,4684000748174771; -0,6575943087498528; 237,4214166629938; 0,7568138149956782; 
21; 0,3333333432674408; - ; -1,2969750859561606; 0,45881962804490883; -0,6579500629022164; 238,34845645203364; 0,7661290471803979; 
21; 0,3333333432674408; - ; -1,3165803037820671; 0,4780731606928533; -0,6624268769060617; 236,7226103105338; 0,7548714625323002; 
26; 0,29411765933036804; - ; -1,3153098562334589; 0,47809842590271; -0,6638418738993088; 236,7848557932374; 0,7568822479108479; 

Frente 10
20; 0,3333333432674408; - ; -1,3191537777691527; 0,47771905620498123; -0,6588845727249725; 236,55538512859954; 0,7499191903263773; 
17; 0,3333333432674408; - ; -1,3106747254057316; 0,4929189163246574; -0,6094895565291937; 240,0; 0,762732842894573; 
14; 0,3333333432674408; - ; -1,3351157547732924; 0,4825513676355419; -0,6525988851208799; 236,47267553441293; 0,7396009050353247; 

Frente 11
18; 0,3076923191547394; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 

Frente 12
17; 0,2222222238779068; - ; -1,3132469703424803; 0,4734262777794034; -0,6339389024377095; 240,0; 0,6776646486209252; 

Frente 13
16; 0,2142857164144516; - ; -1,3117917235964525; 0,47544205491885183; -0,6616760731276928; 236,5869842926046; 0,7545382910070435; 

Frente 14
9; 0,1666666716337204; - ; -1,2880464944773973; 0,5520381159476365; -0,6344155379775979; 232,54082277465503; 0,8066489274032035; 


Geracao 62
Frente 1
24; 0,7142857313156128; - ; -1,2973544288021444; 0,45711397219505756; -0,6559285351953659; 238,51587686317637; 0,7652549490576404; 
36; 0,692307710647583; - ; -1,3194795236157493; 0,4786213566728384; -0,6605498376443425; 236,6628392839462; 0,7520410328800106; 
49; 0,6190476417541504; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 
45; 0,44999998807907104; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 

Frente 2
22; 0,6666666865348816; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
35; 0,6363636255264282; - ; -1,3709521628237988; 0,4468365480608555; -0,6148553050876101; 237,26793693121152; 0,7625942724476926; 
41; 0,6000000238418579; - ; -1,3002977883060454; 0,459359402288275; -0,6556013579760813; 238,26793693121152; 0,762628355735259; 
45; 0,52173912525177; - ; -1,3746934099271586; 0,45283509382974124; -0,6035706223921493; 235,56033404083155; 0,6752452613756813; 
45; 0,4761904776096344; - ; -1,408598285861725; 0,4311451108605438; -0,6828745193026781; 228,54082277465503; 0,7120140287249738; 

Frente 3
33; 0,625; - ; -1,3067440642536543; 0,46559696913087384; -0,6571513666458917; 237,77505252282256; 0,7592637989126592; 
30; 0,625; - ; -1,324692467149837; 0,491291867021261; -0,6659554425367388; 238,28016702041577; 0,7726378844827206; 
34; 0,6153846383094788; - ; -1,410273461937798; 0,49204077935858864; -0,6870388870277653; 233,29239710962005; 0,673039136905766; 
34; 0,5714285969734192; - ; -1,3002977883060454; 0,459359402288275; -0,6556013579760813; 238,26793693121152; 0,762628355735259; 
38; 0,5625; - ; -1,3203916464278922; 0,4779973650632832; -0,6581818859263207; 236,53587386242302; 0,7488391063966571; 
39; 0,529411792755127; - ; -1,3178507513306754; 0,47804789548299664; -0,6610118799128147; 236,66036482783022; 0,7528606771537525; 
44; 0,5; - ; -1,3088730376150184; 0,4675556686291704; -0,6570552105608433; 237,5258753627997; 0,7570470277271487; 
43; 0,5; - ; -1,3257023051055408; 0,49172617378195177; -0,6658447436675925; 238,29239710962005; 0,7723582821738388; 

Frente 4
32; 0,5833333134651184; - ; -1,2885895080701795; 0,4497705337790878; -0,6554854464640292; 239,17422822601682; 0,7712733261271294; 
35; 0,5384615659713745; - ; -1,3061193495341095; 0,4644574106110273; -0,6563716239267027; 237,85752550033592; 0,7592365719881513; 
37; 0,5; - ; -1,2988261085540949; 0,4582366872416663; -0,6557649465857236; 238,39190689719396; 0,7639416523964497; 
36; 0,5; - ; -1,372076728088035; 0,42681518250608286; -0,5951178296996279; 240,0; 0,8406245673490695; 
43; 0,42105263471603394; - ; -1,3224113223393; 0,47886597858466484; -0,657960488188028; 236,56033404083155; 0,7482799017788935; 

Frente 5
18; 0,5714285969734192; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
26; 0,5555555820465088; - ; -1,3054241992918323; 0,5475314237470448; -0,7607246931149187; 240,0; 0,8602601741519759; 
31; 0,5; - ; -1,2802039301841983; 0,44072143951326676; -0,6530208300258421; 240,0; 0,7764176050738609; 
30; 0,5; - ; -1,3224113223393; 0,47886597858466484; -0,657960488188028; 236,56033404083155; 0,7482799017788935; 
29; 0,5; - ; -1,2998417268999738; 0,4596713980930526; -0,6567853338350923; 238,3314196419731; 0,7642293189769358; 
27; 0,5; - ; -1,3236491909980395; 0,4791442874429668; -0,6572578013893762; 236,54082277465503; 0,7471998178491732; 
34; 0,46666666865348816; - ; -1,3761456553308797; 0,501234279769744; -0,6598924186328404; 229,55538512859954; 0,7758655787424099; 
36; 0,4444444477558136; - ; -1,3198704272420831; 0,4789165090043782; -0,6607904821745221; 236,68482500623875; 0,7523014725359889; 
34; 0,4444444477558136; - ; -1,3869992998303364; 0,3909425483740471; -0,5996914286206453; 231,53587386242302; 0,7210152734166152; 

Frente 6
21; 0,5454545617103577; - ; -1,311628553402401; 0,4689856396738563; -0,6567520185177295; 237,48835055821704; 0,7558311747787898; 
24; 0,5; - ; -1,326973611960374; 0,5037177554578571; -0,6739503968854496; 240,0; 0,7969958671865478; 
23; 0,5; - ; -1,2648694314187736; 0,4464458057925344; -0,6943291459892561; 234,54082277465503; 0,6892565846636145; 
30; 0,46666666865348816; - ; -1,308629769192639; 0,4710164528718045; -0,6617527670404889; 237,38219890143225; 0,7604800174649182; 
31; 0,4545454680919647; - ; -1,2973544288021444; 0,45711397219505756; -0,6559285351953659; 238,51587686317637; 0,7652549490576404; 
33; 0,4117647111415863; - ; -1,3203916464278922; 0,4779973650632832; -0,6581818859263207; 236,53587386242302; 0,7488391063966571; 
35; 0,3888888955116272; - ; -1,3042299676561313; 0,464343521391733; -0,6581379643192756; 237,9295266161278; 0,7617873993315591; 

Frente 7
28; 0,4615384638309479; - ; -1,292971968436162; 0,4534422529870727; -0,6557069908296975; 238,8450525445966; 0,7682641375923849; 
29; 0,4545454680919647; - ; -1,3131903402012632; 0,4718345359734727; -0,6587013753157022; 237,2821681144336; 0,7558992420900592; 
32; 0,3684210479259491; - ; -1,2798156883798528; 0,42261958744893147; -0,6846674025575767; 235,5847942192401; 0,6575821834056339; 

Frente 8
27; 0,4545454680919647; - ; -1,2869365256345344; 0,4507944500883813; -0,5898210122758197; 237,5258753627997; 0,7450128702000858; 
24; 0,4545454680919647; - ; -1,3234211602950037; 0,4793002853453556; -0,6578497893188817; 236,57256413003583; 0,7480002994700117; 
28; 0,4000000059604645; - ; -1,326973611960374; 0,5037177554578571; -0,6739503968854496; 240,0; 0,7969958671865478; 
31; 0,3478260934352875; - ; -1,2226873687319681; 0,39385933556800634; -0,6109688789612273; 234,17422822601682; 0,7735554590807789; 

Frente 9
25; 0,4444444477558136; - ; -1,2885895080701795; 0,4497705337790878; -0,6554854464640292; 239,17422822601682; 0,7712733261271294; 
19; 0,4444444477558136; - ; -1,3146323420214552; 0,4727765168462268; -0,6576185482435819; 237,03087461261134; 0,7529430670619028; 
27; 0,3333333432674408; - ; -1,2951631986191532; 0,4552781125910651; -0,6558177630125317; 238,68046470388649; 0,7667595433250126; 
29; 0,2777777910232544; - ; -1,3197727120985223; 0,47785821063413225; -0,6585332293256465; 236,54562949551126; 0,7493791483615172; 

Frente 10
19; 0,4000000059604645; - ; -1,292971968436162; 0,4534422529870727; -0,6557069908296975; 238,8450525445966; 0,7682641375923849; 
17; 0,4000000059604645; - ; -1,3074650651637503; 0,4660679595672509; -0,6566099531098316; 237,64940577191143; 0,7577857113985809; 
20; 0,38461539149284363; - ; -1,317915909110413; 0,4774407473466792; -0,6595872595236243; 236,5748963947761; 0,7509992742560975; 
23; 0,3636363744735718; - ; -1,3488660590395944; 0,5502597909217148; -0,6147461884474913; 239,26793693121152; 0,8487127736604356; 
21; 0,3636363744735718; - ; -1,3091068487082291; 0,4684000748174771; -0,6575943087498528; 237,4214166629938; 0,7568138149956782; 
26; 0,29411765933036804; - ; -1,3153098562334589; 0,47809842590271; -0,6638418738993088; 236,7848557932374; 0,7568822479108479; 

Frente 11
17; 0,375; - ; -1,317719172787831; 0,5699392318930314; -0,5814530377023285; 240,0; 0,6602620599945496; 
21; 0,3333333432674408; - ; -1,3165803037820671; 0,4780731606928533; -0,6624268769060617; 236,7226103105338; 0,7548714625323002; 
20; 0,3333333432674408; - ; -1,3191537777691527; 0,47771905620498123; -0,6588845727249725; 236,55538512859954; 0,7499191903263773; 

Frente 12
11; 0,3333333432674408; - ; -1,3071459065878601; 0,4707483537805198; -0,6606650950658108; 238,73331266781844; 0,7718158041504841; 

Frente 13
9; 0,1666666716337204; - ; -1,2880464944773973; 0,5520381159476365; -0,6344155379775979; 232,54082277465503; 0,8066489274032035; 


Geracao 63
Frente 1
41; 0,692307710647583; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
22; 0,6666666865348816; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
41; 0,6000000238418579; - ; -1,3002977883060454; 0,459359402288275; -0,6556013579760813; 238,26793693121152; 0,762628355735259; 
45; 0,52173912525177; - ; -1,3746934099271586; 0,45283509382974124; -0,6035706223921493; 235,56033404083155; 0,6752452613756813; 
45; 0,44999998807907104; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 

Frente 2
40; 0,6666666865348816; - ; -1,3110234479759906; 0,4742029196081593; -0,6609419888660524; 238,39802194179606; 0,7689464167701805; 
40; 0,5333333611488342; - ; -1,3036869407218257; 0,5057329517939718; -0,7101941766482939; 238,98977100481355; 0,8121689805854823; 
44; 0,5; - ; -1,3088730376150184; 0,4675556686291704; -0,6570552105608433; 237,5258753627997; 0,7570470277271487; 
43; 0,5; - ; -1,3257023051055408; 0,49172617378195177; -0,6658447436675925; 238,29239710962005; 0,7723582821738388; 
41; 0,5; - ; -1,3002977883060454; 0,459359402288275; -0,6556013579760813; 238,26793693121152; 0,762628355735259; 

Frente 3
34; 0,6363636255264282; - ; -1,3013893140469883; 0,5023226979710511; -0,7083266141551423; 239,25793843158817; 0,8127575616048082; 
34; 0,6153846383094788; - ; -1,410273461937798; 0,49204077935858864; -0,6870388870277653; 233,29239710962005; 0,673039136905766; 
38; 0,5625; - ; -1,3203916464278922; 0,4779973650632832; -0,6581818859263207; 236,53587386242302; 0,7488391063966571; 
43; 0,42105263471603394; - ; -1,3224113223393; 0,47886597858466484; -0,657960488188028; 236,56033404083155; 0,7482799017788935; 

Frente 4
33; 0,625; - ; -1,3067440642536543; 0,46559696913087384; -0,6571513666458917; 237,77505252282256; 0,7592637989126592; 
30; 0,625; - ; -1,324692467149837; 0,491291867021261; -0,6659554425367388; 238,28016702041577; 0,7726378844827206; 
27; 0,625; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
37; 0,5; - ; -1,2988261085540949; 0,4582366872416663; -0,6557649465857236; 238,39190689719396; 0,7639416523964497; 
36; 0,5; - ; -1,372076728088035; 0,42681518250608286; -0,5951178296996279; 240,0; 0,8406245673490695; 

Frente 5
18; 0,6000000238418579; - ; -1,3244309982507074; 0,4797345921060464; -0,6577390904497353; 236,5847942192401; 0,7477206971611298; 
32; 0,5833333134651184; - ; -1,2885895080701795; 0,4497705337790878; -0,6554854464640292; 239,17422822601682; 0,7712733261271294; 
35; 0,4736842215061188; - ; -1,2973544288021444; 0,45711397219505756; -0,6559285351953659; 238,51587686317637; 0,7652549490576404; 
35; 0,4285714328289032; - ; -1,2630615288863485; 0,46458589523364346; -0,6993874724795166; 240,0; 0,765827102759441; 
36; 0,4117647111415863; - ; -1,288464629482331; 0,5101174981953005; -0,6518030054741821; 240,0; 0,7614733126265701; 

Frente 6
22; 0,5714285969734192; - ; -1,3016694980994037; 0,483128588905975; -0,6839951371684057; 238,61874022060763; 0,7884176743118985; 
26; 0,5555555820465088; - ; -1,3054241992918323; 0,5475314237470448; -0,7607246931149187; 240,0; 0,8602601741519759; 
29; 0,5454545617103577; - ; -1,3693371466143132; 0,4742712061662005; -0,572556057299259; 239,28016702041577; 0,8044149005401464; 
30; 0,5384615659713745; - ; -1,3011237352289322; 0,4616469410645869; -0,6576325090788752; 238,1237394704193; 0,7633530713771238; 
30; 0,5384615659713745; - ; -1,2460867870352712; 0,5581113345966326; -0,74073122582915; 240,0; 0,722402038333075; 
31; 0,5; - ; -1,324692467149837; 0,491291867021261; -0,6659554425367388; 238,28016702041577; 0,7726378844827206; 
30; 0,5; - ; -1,3224113223393; 0,47886597858466484; -0,657960488188028; 236,56033404083155; 0,7482799017788935; 
31; 0,46666666865348816; - ; -1,3019923645139355; 0,4825461770411234; -0,6828977673121877; 238,62885396801255; 0,7873986681603706; 
32; 0,4615384638309479; - ; -1,3054241992918323; 0,5475314237470448; -0,7607246931149187; 240,0; 0,8602601741519759; 
32; 0,4615384638309479; - ; -1,310892713526426; 0,468424282150552; -0,6568338128225506; 237,55033554120826; 0,756487823109385; 
34; 0,4444444477558136; - ; -1,3869992998303364; 0,3909425483740471; -0,5996914286206453; 231,53587386242302; 0,7210152734166152; 

Frente 7
21; 0,5454545617103577; - ; -1,311628553402401; 0,4689856396738563; -0,6567520185177295; 237,48835055821704; 0,7558311747787898; 
29; 0,5; - ; -1,3036869407218257; 0,5057329517939718; -0,7101941766482939; 238,98977100481355; 0,8121689805854823; 
31; 0,4545454680919647; - ; -1,2973544288021444; 0,45711397219505756; -0,6559285351953659; 238,51587686317637; 0,7652549490576404; 
29; 0,4545454680919647; - ; -1,3131903402012632; 0,4718345359734727; -0,6587013753157022; 237,2821681144336; 0,7558992420900592; 
32; 0,3888888955116272; - ; -1,3188760364507677; 0,47867388276856315; -0,6602743209044696; 237,3573243671308; 0,7580392664559923; 
32; 0,3684210479259491; - ; -1,2798156883798528; 0,42261958744893147; -0,6846674025575767; 235,5847942192401; 0,6575821834056339; 

Frente 8
28; 0,4615384638309479; - ; -1,292971968436162; 0,4534422529870727; -0,6557069908296975; 238,8450525445966; 0,7682641375923849; 
28; 0,4285714328289032; - ; -1,3064865650639048; 0,46906869972452914; -0,6603028245238607; 238,18878197571158; 0,7665121018945846; 
30; 0,4117647111415863; - ; -1,380429885257348; 0,4697169347989767; -0,6720311969637395; 240,0; 0,7729093067420223; 

Frente 9
27; 0,4545454680919647; - ; -1,2869365256345344; 0,4507944500883813; -0,5898210122758197; 237,5258753627997; 0,7450128702000858; 
24; 0,4545454680919647; - ; -1,3234211602950037; 0,4793002853453556; -0,6578497893188817; 236,57256413003583; 0,7480002994700117; 
28; 0,4000000059604645; - ; -1,326973611960374; 0,5037177554578571; -0,6739503968854496; 240,0; 0,7969958671865478; 

Frente 10
19; 0,4444444477558136; - ; -1,3146323420214552; 0,4727765168462268; -0,6576185482435819; 237,03087461261134; 0,7529430670619028; 
25; 0,4166666567325592; - ; -1,313321074650828; 0,47761317343107995; -0,6628095513592038; 238,12985451502144; 0,7683578357508547; 
27; 0,3333333432674408; - ; -1,2951631986191532; 0,4552781125910651; -0,6558177630125317; 238,68046470388649; 0,7667595433250126; 
27; 0,3125; - ; -1,3028183114368224; 0,4848337158174354; -0,6849289184149814; 238,48465650722034; 0,7881233838022355; 

Frente 11
17; 0,4000000059604645; - ; -1,3074650651637503; 0,4660679595672509; -0,6566099531098316; 237,64940577191143; 0,7577857113985809; 
15; 0,4000000059604645; - ; -1,31277736673982; 0,47069076658531667; -0,6576857997643053; 237,3542668448297; 0,7555368842691268; 
23; 0,3636363744735718; - ; -1,3488660590395944; 0,5502597909217148; -0,6147461884474913; 239,26793693121152; 0,8487127736604356; 
24; 0,2857142984867096; - ; -1,2344316631414636; 0,48369323570920714; -0,6135742438532228; 240,0; 0,8343797249912004; 

Frente 12
22; 0,3333333432674408; - ; -1,2808699255392486; 0,554039067753671; -0,7104040126120007; 231,1237394704193; 0,7490143518000791; 
11; 0,3333333432674408; - ; -1,3071459065878601; 0,4707483537805198; -0,6606650950658108; 238,73331266781844; 0,7718158041504841; 

Frente 13
10; 0,25; - ; -1,3055952509162356; 0,4638918422194135; -0,656217585399316; 237,9091362362099; 0,759558089422322; 
14; 0,23076923191547394; - ; -1,3620885294615304; 0,4026899995029256; -0,66017393940676; 240,0; 0,8145585269517683; 
14; 0,1111111119389534; - ; -1,3018095901256115; 0,473531534373437; -0,6718293986750373; 238,29914111511738; 0,7762477306654436; 


Geracao 64
Frente 1
35; 0,8181818127632141; - ; -1,324692467149837; 0,491291867021261; -0,6659554425367388; 238,28016702041577; 0,7726378844827206; 
41; 0,692307710647583; - ; -1,301949682151819; 0,4639344798408989; -0,659663660181669; 237,9795420096271; 0,7640777870189887; 
53; 0,6315789222717285; - ; -1,3074602633685641; 0,48277014480166197; -0,6764437788871469; 238,4541971441871; 0,7814302409429903; 

Frente 2
40; 0,6666666865348816; - ; -1,3110234479759906; 0,4742029196081593; -0,6609419888660524; 238,39802194179606; 0,7689464167701805; 
37; 0,6666666865348816; - ; -1,3415500880320128; 0,4505090510571211; -0,6280299092828401; 239,19901097089803; 0,804785492059625; 
26; 0,6666666865348816; - ; -1,3217498850919158; 0,45722176544901; -0,6438467847322545; 238,58927649026256; 0,7844316395393068; 
38; 0,6000000238418579; - ; -1,3110234479759906; 0,4742029196081593; -0,6609419888660524; 238,39802194179606; 0,7689464167701805; 
40; 0,5333333611488342; - ; -1,3036869407218257; 0,5057329517939718; -0,7101941766482939; 238,98977100481355; 0,8121689805854823; 
